0.047040075063705,0.12856647372246,-0.061830520629883,0.077586896717548,0.027154190465808,0.07789459079504,0.0083110081031919,0.046066679060459,0.014798884280026,0.10753206908703,0.1695854216814,0.053835388273001,0.081050880253315,-0.091078951954842,-0.0087988739833236,0.0017519540851936,0.11378067731857,0.20274841785431,-0.12531007826328,0.039077665656805,0.048290174454451,-0.084047630429268,0.070744149386883,0.067553237080574,0.0030829217284918,-0.18895511329174,-0.050652790814638,-0.053631789982319,-0.075393103063107,0.030399097129703,-0.0014220732264221,0.017035467550159,0.048548642545938,0.11835012584925,-0.092302843928337,-0.023727295920253,0.01022428739816,-0.050635237246752,-0.054448131471872,0.093143224716187,-0.0092074610292912,-0.017886187881231,-0.00056975887855515,0.0080372141674161,-0.1091700270772,-0.17993326485157,0.041696835309267,-0.041977304965258,-0.032168589532375,0.13457478582859,0.18244880437851,-0.065602317452431,-0.24143832921982,0.012099304236472,-0.11390889436007,0.05986662581563,-0.0092734647914767,-0.079102292656898,0.064628183841705,0.07527431845665,-0.054726932197809,-0.075471766293049,-0.044128894805908,-0.19879600405693,0.049420207738876,-0.15965604782104,-0.016862785443664,-0.016617799177766,-0.11636139452457,0.13036097586155,0.036109372973442,0.068038009107113,0.0054792924784124,0.0020505883730948,-0.08340772986412,-0.020076185464859,0.037649098783731,0.11178245395422,-0.11190211772919,-0.095062948763371,-0.1808005720377,-0.011370124295354,0.0034104813821614,0.046428948640823,-0.077736370265484,0.17742691934109,0.024513402953744,-0.1410224288702,0.033626731485128,-0.02708706445992,-0.12564906477928,-0.1625993847847,-0.039730049669743,-0.09262029081583,0.061962533742189,-0.069759458303452,-0.12615633010864,-0.010351452976465,-0.13694384694099,0.068608291447163,-0.064244754612446,0.011957434937358,0.032873801887035,0.12953472137451,0.13497595489025,-0.0064169145189226,-0.025727175176144,0.045170269906521,-0.064081899821758,-0.020821031183004,-0.16966676712036,-0.012263934127986,0.077344886958599,0.051072023808956,-0.029511239379644,-0.097395867109299,0.060584809631109,-0.042394317686558,0.061859533190727,0.10483846068382,0.00043146568350494,0.045843664556742,-0.082923106849194,0.17005760967731,0.10633578151464,-0.10008154809475,-0.0052555883303285,0.036360252648592
-0.0010353081161156,0.084761880338192,-0.0078702485188842,0.015874994918704,-0.061122160404921,0.040005937218666,0.019986964762211,0.10905546694994,0.10190007090569,0.12847493588924,0.16001385450363,-0.029681133106351,0.12487404793501,-0.080036483705044,0.0014747816603631,0.0108483126387,0.014764259569347,0.15760709345341,-0.16754977405071,0.022134521976113,0.07752026617527,-0.11246160417795,0.031439889222383,0.049496497958899,-0.070438593626022,-0.20489609241486,-0.085206091403961,-0.057896669954062,-0.090318225324154,0.019254257902503,-0.013331041671336,-0.013049269095063,0.069395527243614,0.13449545204639,-0.072742030024529,-0.005481256172061,0.045104622840881,-0.0017010880401358,-0.062884144484997,0.083047904074192,-0.053779538720846,-0.099078543484211,-0.025590671226382,-0.064062260091305,0.0022888844832778,-0.19505125284195,-0.030771156772971,0.0024029973428696,-0.017466364428401,0.12926100194454,0.088148392736912,-0.095497734844685,-0.20071695744991,0.067191302776337,-0.09408650547266,0.074484042823315,0.0012462666491047,-0.15763737261295,0.0043935845606029,0.064822196960449,-0.017774453386664,-0.063727557659149,-0.083396039903164,-0.15445071458817,0.020063390955329,-0.098154872655869,-0.0051564262248576,0.0028229979798198,-0.080210030078888,0.03610972315073,0.0032812298741192,0.0017342768842354,-0.044755954295397,-0.010721649974585,-0.048181757330894,-0.013326585292816,0.076537773013115,0.091910652816296,-0.063860692083836,-0.085693381726742,-0.14195843040943,-0.094386704266071,-0.034624755382538,0.057220373302698,-0.10755142569542,0.24735637009144,0.0177136156708,-0.12755681574345,0.077700711786747,0.015754600986838,-0.091467291116714,-0.1923780143261,0.022641479969025,-0.060614854097366,-0.014656557701528,-0.013137465342879,-0.18997502326965,-0.042315658181906,-0.075606659054756,0.1195459663868,0.039380606263876,-0.034113928675652,-0.042420201003551,0.073887474834919,0.23975467681885,-0.0068577979691327,-0.015446125529706,0.0079651344567537,-0.082716576755047,-0.0081360302865505,-0.24564954638481,-0.027004111558199,0.066249310970306,-0.001641245209612,-0.024636059999466,-0.011715888045728,0.098469167947769,0.028074843809009,0.030982317402959,0.079335823655128,-0.0051977746188641,0.010428222827613,-0.05475627630949,0.19857174158096,0.087186798453331,-0.074720315635204,-0.030614277347922,0.042063511908054
0.06301286816597,0.12928915023804,-0.044733989983797,0.096395812928677,-0.024115592241287,0.0037904395721853,0.03511618450284,0.056529618799686,0.045039944350719,0.12804397940636,0.18086522817612,0.031391017138958,0.10985949635506,-0.058579415082932,-0.033676497638226,0.036335356533527,0.1465467363596,0.15067425370216,-0.17622274160385,0.094805270433426,0.031840905547142,-0.11916901916265,0.070827417075634,0.12303414940834,-0.042106185108423,-0.19356891512871,-0.043847851455212,-0.010558593086898,-0.029246976599097,0.048725631088018,-0.051488131284714,0.062771379947662,0.081959657371044,0.12231012433767,-0.15539196133614,-0.055818125605583,-0.016123248264194,0.073509439826012,-0.11622999608517,0.088961109519005,-0.080889709293842,-0.04083739221096,-0.042861565947533,-0.055473774671555,-0.040012780576944,-0.13856448233128,-0.013298713602126,-0.026399293914437,-0.029602034017444,0.14544430375099,0.19387127459049,0.010119282640517,-0.20903366804123,-0.0064158271998167,-0.088209047913551,0.034911513328552,-0.0079740583896637,-0.096012257039547,0.089140869677067,0.072775639593601,-0.072882600128651,-0.08920231461525,-0.076488517224789,-0.17113696038723,0.0032942132093012,-0.11041901260614,-0.026441724970937,-0.010384140536189,-0.17501473426819,0.066497907042503,0.017758671194315,0.0066073485650122,-0.023089082911611,0.046578608453274,-0.039137355983257,-0.009571653790772,0.1095771715045,0.085342161357403,-0.086660638451576,-0.05052899569273,-0.15004850924015,-0.10300706326962,-0.030933484435081,-0.0095220049843192,-0.032267343252897,0.15909023582935,-0.01740887016058,-0.15053240954876,0.059381563216448,-0.0015894947573543,-0.15037809312344,-0.16174879670143,-0.022535784170032,-0.031823694705963,0.064077571034431,-0.023603139445186,-0.10047789663076,-0.046402096748352,-0.069203056395054,0.036197356879711,0.0041320705786347,0.025246895849705,0.0055931555107236,0.17167927324772,0.10680255293846,-0.017390022054315,-0.019668376073241,0.034728262573481,0.028408098965883,-0.082101851701736,-0.17897209525108,0.072719067335129,0.072883911430836,0.054573737084866,-0.013312974944711,-0.063520282506943,0.050430502742529,0.0015866284957156,0.06099795550108,0.13748982548714,-0.056065160781145,0.045340571552515,-0.085194207727909,0.17573742568493,0.11292728036642,-0.055937234312296,0.0095870681107044,-0.016727464273572
-0.0059824832715094,0.20509447157383,-0.043377496302128,0.080201260745525,-0.034370142966509,0.052400350570679,-0.015731045976281,0.03970018774271,0.094784386456013,0.14459456503391,0.17039225995541,0.0031307868193835,0.063933864235878,-0.13582807779312,0.018555724993348,-0.010320801287889,0.071540519595146,0.14844962954521,-0.10907943546772,0.03167012706399,0.0085964016616344,-0.07900071144104,0.018199661746621,0.069498248398304,0.012994098477066,-0.21635031700134,-0.039181333035231,-0.025683866813779,-0.058667130768299,0.05519038811326,0.016185879707336,-0.018325112760067,0.072987325489521,0.122842669487,-0.064263895153999,-0.013223195448518,0.075552336871624,-0.051140952855349,-0.060525748878717,0.092194899916649,-0.026989530771971,-0.0890768840909,0.018379794433713,-0.020693676546216,-0.034106727689505,-0.16902621090412,0.036896307021379,0.00249650538899,-0.0040435283444822,0.14421062171459,0.17087025940418,-0.01999101601541,-0.2172579318285,0.0043790405616164,-0.087976016104221,0.070511050522327,-0.062449630349874,-0.16840235888958,0.038332015275955,0.04967438429594,-0.066327959299088,-0.11797411739826,-0.069778569042683,-0.21052046120167,0.038830757141113,-0.1377482265234,0.02590386942029,-0.060399889945984,-0.12149748951197,0.074002623558044,0.0045674382708967,0.049400415271521,-0.028960298746824,0.019197428599,-0.04558877274394,-0.04002384096384,0.074995942413807,0.14179719984531,-0.089938603341579,-0.056850384920835,-0.14581847190857,-0.038729716092348,-0.016445802524686,0.076553046703339,-0.026014741510153,0.17573101818562,-0.026203637942672,-0.13620953261852,0.094363048672676,0.012316523119807,-0.14825467765331,-0.16858476400375,-0.0038848551921546,-0.060649458318949,0.027470674365759,-0.077868461608887,-0.1355177462101,-0.055775795131922,-0.090908281505108,0.051182527095079,-0.037821918725967,0.0042400141246617,0.0038114178460091,0.084101468324661,0.14175215363503,0.0066779460757971,0.013777934014797,0.0205581150949,-0.0631358101964,0.046319723129272,-0.18112830817699,-0.015467865392566,0.060326956212521,0.044723097234964,-0.060964114964008,-0.11228154599667,0.081353053450584,-0.01015732716769,0.054602093994617,0.074346899986267,0.010402319021523,0.069789446890354,-0.055840738117695,0.20127077400684,0.13131983578205,-0.10236920416355,0.02497673779726,0.016396127641201
-0.02016300149262,0.14401571452618,0.074474968016148,0.059466473758221,-0.049596253782511,0.095812119543552,-0.03367917984724,0.10347273945808,0.095225423574448,0.097878813743591,0.17911738157272,-0.016320511698723,0.048755329102278,-0.15854945778847,0.043937969952822,-0.036372624337673,-0.022209379822016,0.16403815150261,-0.13204668462276,-0.0243682526052,0.095725275576115,-0.044740337878466,0.0063560395501554,0.03254572302103,0.049690909683704,-0.18901558220387,-0.05397979170084,-0.023460764437914,-0.057143311947584,-0.0059486641548574,0.067341782152653,-0.096967801451683,0.043332565575838,0.12311339378357,-0.010498479008675,-0.03105484880507,0.030694354325533,-0.076607316732407,-0.0047038882039487,0.070991493761539,0.018074857071042,-0.074823521077633,0.00043436110718176,0.02630927413702,-0.053374141454697,-0.29818013310432,0.00032990836189128,-0.029241448268294,0.011810772120953,0.11172189563513,0.13916981220245,-0.049249373376369,-0.22648268938065,0.045640982687473,-0.099933058023453,0.056182816624641,-0.060573942959309,-0.17103807628155,0.00073352141771466,-0.025529658421874,-0.058027777820826,-0.13895608484745,-0.06578317284584,-0.12149749696255,0.013554804958403,-0.095504842698574,0.05216496065259,-0.065004982054234,-0.060545913875103,0.094797261059284,0.03491722419858,0.065997913479805,0.020029766485095,-0.020053131505847,-0.05863431096077,-0.091240204870701,0.0048948973417282,0.090019851922989,-0.063754312694073,-0.00076339510269463,-0.12212073802948,-0.02352143637836,0.07830123603344,0.091762132942677,-0.02307827398181,0.15307047963142,0.044698946177959,-0.059848256409168,0.10253983736038,-0.0076231905259192,-0.10836761444807,-0.1705716997385,-0.027767445892096,-0.050473917275667,-0.048341982066631,-0.12727357447147,-0.16834042966366,-0.028189927339554,-0.15042589604855,0.081437006592751,-0.037044886499643,0.0026281441096216,0.014285289682448,0.029451737180352,0.20374004542828,0.023123851045966,0.046671364456415,0.014003504067659,-0.032875563949347,0.0060303923673928,-0.18559269607067,-0.037539701908827,-0.0024308594875038,0.066333889961243,0.00097072718199342,-0.097105242311954,0.08756360411644,0.0081751979887486,0.049213774502277,0.029815571382642,0.036541387438774,0.042909767478704,-0.052781049162149,0.14362120628357,0.15913134813309,-0.10611030459404,0.098176836967468,0.10221181064844
-7.4217889050487e-05,0.1441051363945,-0.011489135213196,0.079214334487915,-0.038375858217478,0.039471346884966,-0.039545834064484,0.059230793267488,0.13031126558781,0.10698291659355,0.18661980330944,-0.012258283793926,0.064142569899559,-0.11032732576132,-0.0043335994705558,0.001294425688684,0.060494672507048,0.18069937825203,-0.13534937798977,0.046136934310198,0.069425716996193,-0.086555659770966,0.016459699720144,0.069885797798634,0.0040803081355989,-0.21674175560474,-0.051295325160027,-0.021211309358478,-0.074550591409206,0.037876728922129,0.022624183446169,-0.026875212788582,0.086700208485126,0.13173581659794,-0.051804762333632,0.011814459227026,0.061656635254622,-0.045236319303513,-0.055368971079588,0.054572425782681,-0.040349442511797,-0.072729036211967,0.0037369546480477,-0.034922908991575,-0.0026150126941502,-0.21172168850899,0.0054985769093037,-0.0031170169822872,0.0080539705231786,0.14371830224991,0.12540376186371,-0.031265947967768,-0.20690371096134,0.032976102083921,-0.081816151738167,0.066939912736416,-0.047049578279257,-0.19996164739132,0.016277145594358,0.027282664552331,-0.042869795113802,-0.11189551651478,-0.076607473194599,-0.17345468699932,0.0080594252794981,-0.12079178541899,0.021213948726654,-0.038463849574327,-0.092704847455025,0.085197143256664,0.015244113281369,0.018356507644057,-0.027430145069957,-0.014933990314603,-0.066107802093029,-0.055699106305838,0.076336748898029,0.13145726919174,-0.09142654389143,-0.067782856523991,-0.15226845443249,-0.014370414428413,-0.021256906911731,0.060401417315006,-0.031931236386299,0.20496445894241,-0.023522920906544,-0.10467581450939,0.10204412043095,0.020113943144679,-0.1107881963253,-0.17213959991932,-0.007540715392679,-0.05177017301321,0.023493060842156,-0.065242566168308,-0.1748630553484,-0.045219257473946,-0.11018680781126,0.059437744319439,-0.0030768176075071,-0.017614303156734,-0.013519806787372,0.051331013441086,0.19799752533436,0.022389389574528,0.029621917754412,-0.016776887699962,-0.051334738731384,0.030250063166022,-0.22505193948746,-0.031747289001942,0.045913595706224,0.047216631472111,-0.025332005694509,-0.094652831554413,0.099301517009735,-0.022498458623886,0.051491290330887,0.059136610478163,0.0054120211862028,0.074103705585003,-0.042156990617514,0.19593594968319,0.12388027459383,-0.099112696945667,0.058733996003866,0.042132724076509
0.038242742419243,0.12960015237331,-0.034634746611118,0.095203742384911,-0.032721865922213,0.077424891293049,-0.015165532939136,0.01078877504915,0.10806018859148,0.090650871396065,0.22724974155426,0.013264821842313,0.077871724963188,-0.11699697375298,-0.035254240036011,0.026848044246435,0.038319073617458,0.19840739667416,-0.15994274616241,0.035036914050579,0.10936968028545,-0.080802358686924,0.022112525999546,0.086250096559525,-0.0044830162078142,-0.19233587384224,-0.0587537586689,-0.068652994930744,-0.070005893707275,0.069925360381603,-0.0041210455819964,0.019783571362495,0.051698245108128,0.14842014014721,-0.05325548350811,0.011688810773194,0.023675087839365,-0.042137511074543,-0.032961577177048,0.066196091473103,-0.041781827807426,-0.081748269498348,-0.028629221022129,-0.023672228679061,-0.017273504287004,-0.20179553329945,0.013390963897109,-0.0041696485131979,-0.027438659220934,0.1168310046196,0.145258679986,-0.017600644379854,-0.21089331805706,0.036133795976639,-0.079764120280743,0.068673633038998,-0.025269040837884,-0.1521479934454,0.0013337287819013,0.05565745010972,-0.038086108863354,-0.10513640195131,-0.01791188120842,-0.16944244503975,0.026085881516337,-0.13176873326302,0.0091062048450112,-0.013896716758609,-0.085511311888695,0.12882608175278,0.0029768696986139,0.023636909201741,-0.033205207437277,-0.018104642629623,-0.07650151848793,-0.064164534211159,0.066014386713505,0.11369808763266,-0.12785919010639,-0.051366839557886,-0.13025225698948,-0.0095582837238908,-0.026247095316648,0.016660680994391,-0.091026671230793,0.21790796518326,0.0054100272245705,-0.14542004466057,0.043377932161093,0.028148103505373,-0.080443881452084,-0.19390612840652,-0.03101191110909,-0.040023561567068,-0.0016456621233374,-0.052181787788868,-0.18585649132729,-0.057178504765034,-0.062801577150822,0.071259401738644,0.030026959255338,-0.0044569494202733,-0.021416816860437,0.079032398760319,0.21511410176754,0.011150717735291,0.019278205931187,0.022276910021901,-0.065360322594643,0.0056145852431655,-0.21329116821289,-0.0090683363378048,0.04368644580245,0.027092197909951,0.005895771086216,-0.056039802730083,0.064391992986202,-0.017272816970944,0.060326088219881,0.079051576554775,0.01384692452848,0.049790170043707,-0.042704422026873,0.19237671792507,0.12194141000509,-0.058502931147814,0.053226858377457,0.041764311492443
-0.017883151769638,0.14154443144798,0.026870723813772,0.075285568833351,-0.050693798810244,0.077521301805973,-0.031466342508793,0.081773661077023,0.14677187800407,0.080716624855995,0.18891853094101,-0.0043142125941813,0.039606440812349,-0.15128153562546,0.0082673663273454,-0.060354195535183,0.0054805534891784,0.17954660952091,-0.15051786601543,0.0077955350279808,0.067732527852058,-0.058732718229294,-0.018260851502419,0.080077700316906,0.019119085744023,-0.20026844739914,-0.044832888990641,-0.035531174391508,-0.083257988095284,0.0033741481602192,0.056592673063278,-0.068492576479912,0.062544114887714,0.13666227459908,-0.037045314908028,0.0074766986072063,0.040078110992908,-0.075487926602364,-0.081477135419846,0.068284414708614,0.032468412071466,-0.078819431364536,-0.025750616565347,0.027235908433795,-0.033333424478769,-0.24412734806538,0.0030843594577163,-0.013308076187968,0.0031737484969199,0.11505481600761,0.12014477699995,-0.033639136701822,-0.20734724402428,0.023008529096842,-0.076265119016171,0.083916798233986,-0.087317898869514,-0.17743498086929,0.014943452551961,-0.0082915527746081,-0.055165477097034,-0.12175858765841,-0.062101822346449,-0.13170495629311,0.0013689497718588,-0.1278950124979,0.065157398581505,-0.061402954161167,-0.062721990048885,0.12535202503204,0.0223926641047,0.019837150350213,0.0099550625309348,-0.015546858310699,-0.059960719197989,-0.075313299894333,0.007203177548945,0.13078305125237,-0.092182420194149,-0.051346734166145,-0.16393481194973,0.023077890276909,0.011355898343027,0.053677555173635,-0.026092693209648,0.17961809039116,0.035463146865368,-0.088813453912735,0.078914873301983,0.020022599026561,-0.095091290771961,-0.17703849077225,-0.0068730241619051,-0.091615214943886,-0.014784814789891,-0.096595384180546,-0.1664612442255,-0.077135249972343,-0.10902406275272,0.059830494225025,-0.02653699554503,-5.2308314479887e-05,0.013314191251993,0.021138656884432,0.17905144393444,0.013151302933693,0.021299123764038,-0.0064551117829978,-0.077198311686516,0.031840775161982,-0.17088302969933,-0.02889571338892,0.0071914996951818,0.028841756284237,-0.017793420702219,-0.11095017194748,0.075690992176533,-0.063028752803802,0.073453947901726,0.034019511193037,0.044922757893801,0.070213668048382,-0.066271893680096,0.18806423246861,0.14739838242531,-0.10881085693836,0.075775779783726,0.067572794854641
0.026997312903404,0.15419720113277,-0.032994419336319,0.048333879560232,-0.046652399003506,0.039960507303476,-0.00020573326037265,0.085043758153915,0.026139043271542,0.17758572101593,0.18075984716415,0.014365241862833,0.11300162225962,-0.077767595648766,0.0019202322000638,0.046235054731369,0.083211734890938,0.11594397574663,-0.1513974070549,0.075074911117554,0.0034544160589576,-0.11350685358047,0.072645165026188,0.039677530527115,-0.05456356331706,-0.14716699719429,-0.028694558888674,-0.0014309799298644,-0.040276102721691,0.0074031054973602,-0.047652635723352,0.040807891637087,0.086462147533894,0.131700694561,-0.13384306430817,-0.021195301786065,0.030359538272023,0.065290488302708,-0.073645330965519,0.093188591301441,-0.074067525565624,-0.095168597996235,-0.018563151359558,-0.067486710846424,-0.048878759145737,-0.1514870673418,0.010011800564826,-0.011412922292948,-0.05366213619709,0.16761992871761,0.17960926890373,0.0061595812439919,-0.25241705775261,0.040874030441046,-0.065152980387211,0.035631503909826,-0.014753888361156,-0.14271774888039,0.047975700348616,0.056981988251209,-0.086902245879173,-0.11782893538475,-0.055920138955116,-0.18798099458218,0.044685360044241,-0.081282526254654,-0.034695636481047,0.020738681778312,-0.14474278688431,0.084122732281685,0.0083762733265758,0.027323542162776,-0.036034274846315,0.061937503516674,-0.0062125935219228,-0.025974687188864,0.10837263613939,0.1031366661191,-0.068051837384701,-0.076903164386749,-0.13441060483456,-0.12263400107622,-0.00091790786245838,0.028682716190815,-0.06296145170927,0.15743970870972,-0.0077063147909939,-0.10256037861109,0.13030086457729,0.030912335962057,-0.14588144421577,-0.17546923458576,-0.024802647531033,-0.0068949712440372,0.03520879894495,-0.031475070863962,-0.097661420702934,-0.025973798707128,-0.080663174390793,0.048650708049536,-0.012887431308627,0.019440125674009,-0.023093087598681,0.12316450476646,0.15076069533825,0.019166750833392,-0.022204779088497,0.031636644154787,0.0084886522963643,-0.076676525175571,-0.21003302931786,0.071057669818401,0.082047484815121,0.058467045426369,0.015090642496943,-0.092024393379688,0.081158421933651,0.0060895797796547,0.07396100461483,0.12239174544811,-0.01096190046519,0.018508760258555,-0.010863250121474,0.1809451431036,0.14352940022945,-0.067270241677761,0.061570528894663,0.0188964381814
0.092246443033218,0.16008070111275,-0.050711244344711,0.083946391940117,-0.0096435211598873,0.086515620350838,0.039967462420464,0.07594196498394,0.05469236522913,0.089682690799236,0.17676810920238,0.013309760950506,0.059356771409512,-0.10667935758829,0.0087866876274347,-0.019623771309853,0.13914525508881,0.15783607959747,-0.096702918410301,0.013369916938245,0.066630810499191,-0.057746395468712,-0.0017279003513977,0.063386976718903,0.037264950573444,-0.23437669873238,-0.032217774540186,-0.010226850397885,-0.063664518296719,0.078149735927582,-0.0066602402366698,-0.022243103012443,0.060260463505983,0.15062819421291,-0.058281950652599,-0.063295044004917,0.074088618159294,-0.068759143352509,-0.024030048400164,0.033527843654156,-0.039694543927908,-0.053282871842384,0.052184466272593,-0.023917734622955,-0.033374570310116,-0.18965555727482,0.00015948690997902,-0.033395633101463,-0.029558164998889,0.13515068590641,0.17678448557854,-0.02634441293776,-0.19786162674427,0.02807318046689,-0.088177651166916,0.055479686707258,-0.066185459494591,-0.12217748165131,0.015446869656444,0.04498302936554,-0.038858037441969,-0.11573353409767,-0.051619794219732,-0.24450320005417,0.025197558104992,-0.10507615655661,-0.0036072295624763,-0.055164624005556,-0.15164026618004,0.061186030507088,0.015898521989584,0.022672386839986,-0.049383763223886,-0.031423501670361,-0.093571081757545,-0.021898517385125,0.12630772590637,0.087696306407452,-0.087074816226959,-0.046264946460724,-0.1637869477272,-0.052120245993137,0.017428796738386,0.043712627142668,-0.00095256423810497,0.15323346853256,-0.025729501619935,-0.1558993011713,0.091421082615852,0.040835838764906,-0.10899738967419,-0.20554807782173,-0.058114416897297,-0.026194587349892,0.043940793722868,-0.062838286161423,-0.10446105897427,-0.058314595371485,-0.12022735923529,0.074087046086788,-0.02438360825181,0.042617309838533,0.010099621489644,0.10563819855452,0.1002916097641,0.0098378788679838,0.027573980391026,0.015347539447248,-0.08186998963356,-0.011630895547569,-0.14823822677135,-0.053265269845724,0.050410151481628,0.062746472656727,-0.0023189352359623,-0.10201235115528,0.082074396312237,0.0025907400995493,0.056043863296509,0.082407280802727,-0.0059547084383667,0.047465238720179,-0.040375415235758,0.1826927959919,0.18285377323627,-0.11528965085745,0.079618453979492,-0.01201415527612
0.018603628501296,0.13165619969368,-0.062000252306461,0.081058882176876,-0.0050289263017476,0.087306588888168,0.035437788814306,0.068355739116669,0.019471913576126,0.082186505198479,0.160654976964,0.049391776323318,0.052772659808397,-0.19510231912136,-0.032454553991556,-0.01915842667222,-0.034111194312572,0.11153393238783,-0.12955760955811,0.08867970854044,0.044742234051228,-0.15296037495136,0.0420285128057,0.027034366503358,-0.00038340059109032,-0.17573568224907,-0.072461150586605,-0.094211548566818,-0.070323035120964,-0.0098464414477348,-0.0041453368030488,-0.018236272037029,0.010688056237996,0.11802486330271,-0.084217227995396,-0.0087372595444322,0.0055308220908046,-0.069502905011177,-0.071037799119949,0.0586665160954,0.055098578333855,-0.11996469646692,0.016963055357337,0.045103836804628,-0.11027088016272,-0.16289104521275,0.077687509357929,-0.016973512247205,-0.058824740350246,0.16136293113232,0.092944152653217,-0.070487506687641,-0.26051798462868,0.032025776803493,-0.046397771686316,0.033598568290472,-0.062248408794403,-0.10836002975702,0.014540988951921,0.059336520731449,-0.048771653324366,-0.075565412640572,0.013770000077784,-0.15586976706982,0.067972652614117,-0.14173430204391,-0.014168402180076,-0.081025719642639,-0.079639032483101,0.092041820287704,-0.011527729220688,0.090482451021671,0.01377340964973,0.076163865625858,-0.017661402001977,-0.051478818058968,0.044663675129414,0.16345930099487,-0.080472104251385,-0.041041798889637,-0.16355124115944,-0.070520609617233,-0.0028086113743484,0.066123433411121,-0.09627977758646,0.22592571377754,0.029837591573596,-0.082020401954651,0.056790143251419,-0.018236141651869,-0.050665732473135,-0.16230869293213,-0.058681730180979,-0.11395686119795,-0.011626687832177,-0.10557995736599,-0.10685577243567,-0.019025914371014,-0.09386134147644,0.047193340957165,-0.080265626311302,-0.014668302610517,0.024225233122706,0.066763833165169,0.15532959997654,0.042833395302296,0.0031059414613992,0.17259676754475,-0.073146849870682,0.0075233238749206,-0.17273217439651,0.004151773173362,0.046679861843586,0.0081699872389436,-0.024062465876341,-0.091799288988113,0.094483822584152,-0.017151279374957,0.095220029354095,0.119131334126,-0.0059714317321777,0.04566053301096,-0.052323736250401,0.20229035615921,0.079430513083935,-0.087111100554466,0.021990289911628,0.059240814298391
0.051808398216963,0.040618695318699,0.0098785823211074,-0.040301952511072,-0.0029172806534916,0.17588113248348,0.0015532539691776,0.12191588431597,0.0025317324325442,0.080914199352264,0.145882204175,0.086034469306469,0.070500016212463,-0.092625789344311,0.05393123626709,0.031901057809591,-0.049769554287195,0.0057009691372514,-0.17736512422562,0.041590824723244,-0.00053596327779815,0.0055201831273735,0.071121074259281,0.00023985683219507,-0.083555288612843,-0.054153896868229,-0.0059139197692275,-0.01782532595098,-0.09667593985796,-0.080176919698715,-0.0069701168686152,0.010652525350451,0.0085304547101259,0.17236293852329,-0.13607057929039,0.045037567615509,-0.0011630930239335,0.007432334125042,-0.028524272143841,0.16666169464588,0.023279843851924,-0.080221921205521,-0.044519733637571,-0.059225045144558,-0.083812691271305,-0.20172497630119,-0.0032546916045249,-0.017841158434749,-0.057275503873825,0.22620157897472,0.1282988935709,-0.06044328212738,-0.27378433942795,0.096340745687485,-0.0047284904867411,0.022041548043489,-0.059809699654579,-5.9361085732235e-05,-0.056485287845135,0.08609040081501,-0.13257983326912,-0.060066226869822,0.044045750051737,-0.18738621473312,0.055687684565783,-0.063026033341885,-0.024136658757925,0.083351470530033,-0.11800251156092,0.14977045357227,0.033294748514891,0.095054522156715,-0.0067129037342966,0.11007392406464,0.027605699375272,-0.027246547862887,0.055813696235418,0.012554172426462,-0.055753234773874,-0.039943907409906,-0.048361539840698,-0.099377371370792,0.095635332167149,0.036193829029799,-0.14268980920315,0.10965242981911,0.10437443107367,-0.039470314979553,0.080748163163662,0.05810859426856,-0.039602242410183,-0.21284593641758,-0.055340100079775,0.058524698019028,-0.0021118896547705,0.010049537755549,-0.087945245206356,-0.067308872938156,-0.10661172121763,0.09836345911026,-0.056637331843376,-0.012426103465259,-0.10245947539806,0.065111815929413,0.1178784519434,0.064869552850723,-0.097040429711342,-0.0052001522853971,-0.090241111814976,-0.097477659583092,-0.12548989057541,0.1018893122673,0.081906668841839,0.077171817421913,0.063267678022385,-0.052575461566448,0.093239143490791,0.039197035133839,0.067720890045166,0.1560949832201,0.092664003372192,-0.035076979547739,0.072069905698299,0.12500427663326,0.13353146612644,-0.041779976338148,0.087380491197109,0.066453248262405
